ImageId,Label1,3
17892,1
17893,3
17894,3
17895,1
17896,3
17897,3
17898,3
17899,3
17900,3
17901,3
17902,3
17903,3
17904,3
17905,3
17906,3
17907,1
17908,1
17909,3
17910,3
17911,3
17912,1
17913,1
17914,1
17915,3
17916,1
17917,1
17918,1
17919,3
17920,1
17921,3
17922,1
17923,1
17924,3
17925,3
17926,3
17927,1
17928,1
17929,3
17930,3
17931,1
17932,1
17933,3
17934,3
17935,1
17936,3
17937,1
17938,1
17939,1
17940,3
17941,3
17942,3
17943,8
17944,3
17945,3
17946,3
17947,1
17948,1
17949,3
17950,6
17951,3
17952,3
17953,1
17954,3
17955,3
17956,1
17957,3
17958,3
17959,3
17960,1
17961,3
17962,3
17963,3
17964,3
17965,1
17966,1
17967,3
17968,3
17969,1
17970,1
17971,3
17972,3
17973,3
17974,3
17975,1
17976,3
17977,1
17978,3
17979,1
17980,3
17981,3
17982,3
17983,3
17984,3
17985,3
17986,1
17987,1
17988,3
17989,3
17990,3
17991,1
17992,3
17993,1
17994,1
17995,1
17996,3
17997,1
17998,3
17999,3
18000,1
18001,3
18002,1
18003,3
18004,3
18005,3
18006,3
18007,3
18008,3
18009,1
18010,3
18011,1
18012,3
18013,3
18014,1
18015,3
18016,1
18017,1
18018,3
18019,3
18020,1
18021,1
18022,3
18023,1
18024,3
18025,3
18026,3
18027,1
18028,3
18029,3
18030,3
18031,3
18032,1
18033,3
18034,3
18035,3
18036,1
18037,3
18038,3
18039,1
18040,1
18041,3
18042,3
18043,1
18044,1
18045,3
18046,3
18047,3
18048,3
18049,3
18050,3
18051,3
18052,3
18053,1
18054,3
18055,3
18056,1
18057,1
18058,1
18059,3
18060,1
18061,3
18062,3
18063,3
18064,3
18065,1
18066,3
18067,1
18068,3
18069,3
18070,3
18071,1
18072,3
18073,3
18074,1
18075,3
18076,3
18077,3
18078,3
18079,3
18080,3
18081,3
18082,1
18083,1
18084,3
18085,3
18086,3
18087,3
18088,3
18089,3
18090,1
18091,3
18092,6
18093,1
18094,3
18095,1
18096,3
18097,3
18098,3
18099,3
18100,1
18101,3
18102,3
18103,3
18104,3
18105,1
18106,3
18107,3
18108,3
18109,3
18110,3
18111,3
18112,3
18113,3
18114,1
18115,3
18116,3
18117,3
18118,3
18119,3
18120,1
18121,3
18122,3
18123,3
18124,1
18125,3
18126,1
18127,3
18128,1
18129,1
18130,3
18131,3
18132,3
18133,3
18134,3
18135,3
18136,3
18137,3
18138,1
18139,1
18140,3
18141,1
18142,3
18143,3
18144,3
18145,3
18146,3
18147,1
18148,3
18149,3
18150,3
18151,1
18152,1
18153,1
18154,1
18155,3
18156,3
18157,3
18158,1
18159,3
18160,1
18161,3
18162,3
18163,3
18164,3
18165,3
18166,3
18167,3
18168,3
18169,3
18170,3
18171,1
18172,3
18173,1
18174,3
18175,3
18176,1
18177,1
18178,1
18179,3
18180,3
18181,3
18182,1
18183,3
18184,1
18185,3
18186,3
18187,3
18188,3
18189,3
18190,1
18191,3
18192,3
18193,1
18194,3
18195,3
18196,3
18197,3
18198,3
18199,1
18200,3
18201,1
18202,3
18203,3
18204,3
18205,3
18206,3
18207,3
18208,3
18209,1
18210,3
18211,1
18212,3
18213,1
18214,1
18215,3
18216,3
18217,3
18218,3
18219,3
18220,3
18221,3
18222,3
18223,3
18224,3
18225,1
18226,3
18227,3
18228,3
18229,3
18230,3
18231,3
18232,3
18233,1
18234,6
18235,1
18236,3
18237,3
18238,1
18239,3
18240,1
18241,3
18242,3
18243,3
18244,3
18245,3
18246,3
18247,3
18248,3
18249,3
18250,3
18251,3
18252,1
18253,3
18254,3
18255,1
18256,1
18257,3
18258,1
18259,3
18260,1
18261,3
18262,3
18263,1
18264,3
18265,3
18266,3
18267,3
18268,1
18269,3
18270,3
18271,1
18272,3
18273,3
18274,1
18275,1
18276,5
18277,3
18278,3
18279,1
18280,3
18281,1
18282,3
18283,3
18284,1
18285,3
18286,1
18287,3
18288,3
18289,3
18290,3
18291,3
18292,3
18293,3
18294,3
18295,1
18296,1
18297,1
18298,1
18299,3
18300,3
18301,1
18302,3
18303,3
18304,3
18305,3
18306,3
18307,3
18308,3
18309,1
18310,1
18311,3
18312,1
18313,1
18314,1
18315,1
18316,3
18317,3
18318,3
18319,3
18320,1
18321,3
18322,1
18323,3
18324,3
18325,1
18326,1
18327,3
18328,3
18329,3
18330,1
18331,1
18332,3
18333,3
18334,3
18335,3
18336,3
18337,3
18338,1
18339,1
18340,1
18341,3
18342,1
18343,3
18344,3
18345,3
18346,3
18347,3
18348,3
18349,3
18350,3
18351,3
18352,3
18353,1
18354,3
18355,5
18356,1
18357,3
18358,3
18359,3
18360,3
18361,1
18362,3
18363,3
18364,3
18365,3
18366,3
18367,3
18368,3
18369,1
18370,3
18371,3
18372,3
18373,3
18374,1
18375,1
18376,3
18377,3
18378,3
18379,1
18380,1
18381,3
18382,3
18383,3
18384,3
18385,3
18386,1
18387,3
18388,1
18389,3
18390,3
18391,3
18392,3
18393,1
18394,3
18395,1
18396,3
18397,3
18398,3
18399,1
18400,3
18401,3
18402,1
18403,3
18404,3
18405,3
18406,1
18407,3
18408,3
18409,3
18410,3
18411,1
18412,3
18413,3
18414,3
18415,3
18416,3
18417,3
18418,3
18419,3
18420,3
18421,3
18422,3
18423,3
18424,5
18425,3
18426,1
18427,1
18428,1
18429,3
18430,1
18431,3
18432,3
18433,3
18434,3
18435,3
18436,3
18437,3
18438,1
18439,3
18440,1
18441,1
18442,1
18443,3
18444,3
18445,1
18446,3
18447,1
18448,3
18449,3
18450,3
18451,1
18452,3
18453,3
18454,3
18455,3
18456,1
18457,3
18458,3
18459,3
18460,1
18461,3
18462,1
18463,3
18464,3
18465,1
18466,3
18467,3
18468,1
18469,3
18470,1
18471,3
18472,3
18473,3
18474,3
18475,1
18476,3
18477,3
18478,3
18479,3
18480,3
18481,1
18482,3
18483,1
18484,3
18485,3
18486,1
18487,1
18488,3
18489,3
18490,3
18491,3
18492,1
18493,3
18494,3
18495,3
18496,1
18497,3
18498,3
18499,3
18500,3
18501,1
18502,3
18503,3
18504,1
18505,3
18506,3
18507,1
18508,3
18509,3
18510,3
18511,1
18512,3
18513,3
18514,3
18515,1
18516,3
18517,3
18518,1
18519,3
18520,3
18521,1
18522,3
18523,1
18524,3
18525,1
18526,3
18527,3
18528,1
18529,3
18530,3
18531,1
18532,3
18533,3
18534,1
18535,3
18536,3
18537,1
18538,1
18539,3
18540,3
18541,1
18542,1
18543,3
18544,3
18545,3
18546,3
18547,3
18548,3
18549,1
18550,3
18551,3
18552,3
18553,1
18554,1
18555,3
18556,1
18557,3
18558,1
18559,3
18560,3
18561,3
18562,3
18563,1
18564,3
18565,3
18566,1
18567,3
18568,3
18569,3
18570,3
18571,6
18572,1
18573,3
18574,1
18575,3
18576,1
18577,3
18578,3
18579,3
18580,3
18581,3
18582,3
18583,3
18584,1
18585,3
18586,1
18587,1
18588,3
18589,3
18590,1
18591,3
18592,3
18593,3
18594,3
18595,3
18596,3
18597,1
18598,3
18599,3
18600,1
18601,1
18602,3
18603,3
18604,1
18605,1
18606,3
18607,3
18608,3
18609,3
18610,3
18611,1
18612,3
18613,3
18614,1
18615,1
18616,1
18617,3
18618,3
18619,3
18620,1
18621,3
18622,3
18623,3
18624,3
18625,3
18626,3
18627,1
18628,3
18629,3
18630,1
18631,3
18632,3
18633,1
18634,1
18635,3
18636,1
18637,3
18638,1
18639,3
18640,3
18641,3
18642,1
18643,3
18644,3
18645,3
18646,3
18647,3
18648,3
18649,3
18650,3
18651,1
18652,1
18653,1
18654,1
18655,3
18656,3
18657,3
18658,1
18659,3
18660,1
18661,1
18662,6
18663,1
18664,1
18665,1
18666,1
18667,1
18668,1
18669,3
18670,3
18671,3
18672,3
18673,3
18674,3
18675,3
18676,3
18677,3
18678,1
18679,3
18680,3
18681,3
18682,3
18683,3
18684,3
18685,5
18686,1
18687,3
18688,3
18689,1
18690,3
18691,1
18692,3
18693,3
18694,1
18695,1
18696,3
18697,3
18698,3
18699,3
18700,1
18701,3
18702,3
18703,3
18704,3
18705,1
18706,1
18707,1
18708,3
18709,3
18710,3
18711,1
18712,1
18713,3
18714,1
18715,3
18716,1
18717,5
18718,1
18719,3
18720,3
18721,3
18722,3
18723,1
18724,3
18725,3
18726,3
18727,3
18728,1
18729,3
18730,3
18731,3
18732,1
18733,3
18734,3
18735,3
18736,1
18737,1
18738,1
18739,1
18740,1
18741,3
18742,1
18743,3
18744,3
18745,1
18746,1
18747,1
18748,1
18749,1
18750,3
18751,3
18752,3
18753,3
18754,3
18755,3
18756,1
18757,3
18758,3
18759,3
18760,3
18761,1
18762,3
18763,3
18764,3
18765,3
18766,3
18767,3
18768,1
18769,3
18770,3
18771,3
18772,3
18773,3
18774,3
18775,3
18776,3
18777,3
18778,3
18779,3
18780,3
18781,1
18782,3
18783,1
18784,1
18785,1
18786,3
18787,0
18788,3
18789,1
18790,1
18791,1
18792,3
18793,3
18794,3
18795,3
18796,3
18797,3
18798,3
18799,1
18800,3
18801,3
18802,3
18803,3
18804,1
18805,3
18806,3
18807,3
18808,3
18809,3
18810,1
18811,1
18812,3
18813,3
18814,3
18815,3
18816,3
18817,3
18818,3
18819,1
18820,3
18821,3
18822,1
18823,1
18824,3
18825,5
18826,3
18827,3
18828,3
18829,3
18830,3
18831,1
18832,1
18833,3
18834,3
18835,1
18836,3
18837,1
18838,3
18839,1
18840,3
18841,1
18842,3
18843,3
18844,3
18845,1
18846,3
18847,3
18848,1
18849,3
18850,1
18851,3
18852,3
18853,3
18854,3
18855,1
18856,3
18857,1
18858,3
18859,3
18860,1
18861,3
18862,3
18863,3
18864,3
18865,3
18866,3
18867,3
18868,3
18869,3
18870,3
18871,1
18872,1
18873,1
18874,3
18875,3
18876,3
18877,3
18878,3
18879,3
18880,3
18881,3
18882,1
18883,3
18884,3
18885,3
18886,3
18887,1
18888,3
18889,3
18890,3
18891,3
18892,3
18893,3
18894,3
18895,3
18896,3
18897,3
18898,3
18899,3
18900,3
18901,3
18902,1
18903,3
18904,3
18905,1
18906,3
18907,1
18908,3
18909,3
18910,3
18911,3
18912,3
18913,3
18914,3
18915,6
18916,3
18917,1
18918,3
18919,3
18920,3
18921,3
18922,3
18923,3
18924,1
18925,3
18926,3
18927,3
18928,1
18929,3
18930,3
18931,3
18932,3
18933,3
18934,1
18935,1
18936,3
18937,3
18938,3
18939,3
18940,5
18941,3
18942,3
18943,1
18944,3
18945,3
18946,3
18947,3
18948,3
18949,1
18950,3
18951,1
18952,3
18953,3
18954,1
18955,3
18956,3
18957,1
18958,3
18959,3
18960,3
18961,1
18962,1
18963,3
18964,3
18965,1
18966,3
18967,3
18968,1
18969,1
18970,3
18971,3
18972,3
18973,1
18974,3
18975,1
18976,3
18977,1
18978,1
18979,3
18980,1
18981,3
18982,3
18983,3
18984,3
18985,1
18986,1
18987,3
18988,3
18989,3
18990,3
18991,3
18992,3
18993,3
18994,3
18995,3
18996,3
18997,3
18998,3
18999,1
19000,1
19001,1
19002,3
19003,1
19004,3
19005,1
19006,1
19007,3
19008,3
19009,3
19010,3
19011,3
19012,3
19013,3
19014,3
19015,3
19016,3
19017,3
19018,3
19019,1
19020,3
19021,3
19022,1
19023,3
19024,3
19025,3
19026,3
19027,1
19028,3
19029,1
19030,1
19031,1
19032,3
19033,1
19034,3
19035,3
19036,3
19037,3
19038,3
19039,3
19040,1
19041,1
19042,3
19043,3
19044,3
19045,7
19046,3
19047,3
19048,1
19049,1
19050,6
19051,3
19052,3
19053,1
19054,1
19055,1
19056,3
19057,3
19058,1
19059,3
19060,1
19061,3
19062,3
19063,3
19064,3
19065,3
19066,3
19067,1
19068,3
19069,3
19070,1
19071,1
19072,1
19073,3
19074,3
19075,1
19076,1
19077,3
19078,3
19079,3
19080,1
19081,3
19082,3
19083,1
19084,1
19085,1
19086,1
19087,3
19088,3
19089,1
19090,1
19091,1
19092,1
19093,3
19094,3
19095,3
19096,1
19097,3
19098,3
19099,3
19100,1
19101,3
19102,3
19103,1
19104,3
19105,3
19106,3
19107,3
19108,3
19109,3
19110,3
19111,1
19112,1
19113,3
19114,1
19115,3
19116,3
19117,3
19118,3
19119,1
19120,3
19121,3
19122,1
19123,3
19124,3
19125,1
19126,3
19127,3
19128,1
19129,3
19130,1
19131,3
19132,3
19133,3
19134,1
19135,1
19136,1
19137,3
19138,1
19139,3
19140,1
19141,3
19142,1
19143,3
19144,3
19145,3
19146,3
19147,3
19148,3
19149,1
19150,3
19151,1
19152,3
19153,1
19154,3
19155,3
19156,3
19157,1
19158,3
19159,3
19160,1
19161,3
19162,3
19163,1
19164,3
19165,1
19166,3
19167,1
19168,1
19169,3
19170,3
19171,3
19172,1
19173,3
19174,3
19175,3
19176,1
19177,3
19178,3
19179,3
19180,1
19181,1
19182,6
19183,1
19184,1
19185,3
19186,3
19187,3
19188,1
19189,1
19190,1
19191,1
19192,7
19193,3
19194,3
19195,1
19196,3
19197,3
19198,1
19199,3
19200,7
19201,1
19202,5
19203,3
19204,1
19205,1
19206,3
19207,3
19208,3
19209,3
19210,1
19211,3
19212,3
19213,3
19214,3
19215,3
19216,1
19217,1
19218,3
19219,3
19220,1
19221,3
19222,1
19223,3
19224,3
19225,3
19226,3
19227,3
19228,1
19229,3
19230,3
19231,3
19232,3
19233,1
19234,1
19235,3
19236,3
19237,3
19238,3
19239,3
19240,3
19241,3
19242,3
19243,3
19244,3
19245,3
19246,3
19247,3
19248,3
19249,1
19250,3
19251,3
19252,1
19253,3
19254,3
19255,3
19256,3
19257,1
19258,3
19259,3
19260,3
19261,1
19262,3
19263,1
19264,3
19265,3
19266,3
19267,3
19268,1
19269,3
19270,3
19271,3
19272,3
19273,3
19274,3
19275,3
19276,3
19277,3
19278,3
19279,3
19280,3
19281,3
19282,1
19283,3
19284,1
19285,3
19286,1
19287,3
19288,3
19289,1
19290,3
19291,3
19292,3
19293,3
19294,1
19295,3
19296,3
19297,1
19298,3
19299,3
19300,3
19301,3
19302,3
19303,3
19304,1
19305,3
19306,3
19307,3
19308,3
19309,3
19310,3
19311,3
19312,3
19313,3
19314,3
19315,3
19316,1
19317,3
19318,3
19319,3
19320,3
19321,1
19322,3
19323,1
19324,3
19325,1
19326,1
19327,1
19328,3
19329,3
19330,3
19331,3
19332,3
19333,1
19334,1
19335,1
19336,1
19337,3
19338,3
19339,3
19340,3
19341,3
19342,3
19343,3
19344,1
19345,3
19346,1
19347,3
19348,3
19349,3
19350,1
19351,3
19352,3
19353,3
19354,3
19355,3
19356,3
19357,3
19358,3
19359,3
19360,3
19361,1
19362,3
19363,1
19364,3
19365,3
19366,1
19367,1
19368,1
19369,3
19370,3
19371,3
19372,1
19373,3
19374,3
19375,1
19376,1
19377,3
19378,1
19379,3
19380,3
19381,3
19382,1
19383,6
19384,1
19385,3
19386,3
19387,3
19388,1
19389,1
19390,1
19391,1
19392,3
19393,8
19394,1
19395,3
19396,3
19397,3
19398,3
19399,1
19400,3
19401,1
19402,3
19403,1
19404,3
19405,3
19406,1
19407,3
19408,3
19409,3
19410,3
19411,3
19412,1
19413,1
19414,1
19415,3
19416,3
19417,3
19418,3
19419,1
19420,3
19421,3
19422,1
19423,1
19424,3
19425,1
19426,1
19427,1
19428,3
19429,3
19430,1
19431,3
19432,3
19433,1
19434,3
19435,3
19436,3
19437,3
19438,3
19439,3
19440,3
19441,3
19442,1
19443,1
19444,3
19445,3
19446,3
19447,3
19448,3
19449,3
19450,3
19451,1
19452,1
19453,1
19454,3
19455,1
19456,3
19457,3
19458,3
19459,1
19460,1
19461,3
19462,3
19463,3
19464,3
19465,3
19466,1
19467,1
19468,3
19469,1
19470,1
19471,3
19472,1
19473,3
19474,3
19475,1
19476,3
19477,3
19478,3
19479,3
19480,3
19481,3
19482,1
19483,3
19484,3
19485,3
19486,3
19487,3
19488,3
19489,1
19490,1
19491,3
19492,1
19493,5
19494,3
19495,3
19496,6
19497,3
19498,3
19499,1
19500,3
19501,3
19502,3
19503,1
19504,3
19505,3
19506,3
19507,3
19508,3
19509,3
19510,3
19511,3
19512,3
19513,3
19514,3
19515,3
19516,1
19517,3
19518,3
19519,1
19520,3
19521,3
19522,1
19523,1
19524,6
19525,3
19526,3
19527,3
19528,3
19529,3
19530,3
19531,3
19532,3
19533,1
19534,3
19535,1
19536,3
19537,3
19538,3
19539,3
19540,3
19541,3
19542,3
19543,1
19544,3
19545,3
19546,3
19547,3
19548,3
19549,3
19550,1
19551,1
19552,3
19553,6
19554,3
19555,3
19556,3
19557,3
19558,1
19559,3
19560,1
19561,3
19562,1
19563,3
19564,3
19565,1
19566,3
19567,3
19568,3
19569,3
19570,3
19571,3
19572,1
19573,1
19574,3
19575,3
19576,1
19577,3
19578,3
19579,3
19580,3
19581,3
19582,3
19583,3
19584,1
19585,3
19586,3
19587,1
19588,3
19589,3
19590,1
19591,1
19592,3
19593,5
19594,3
19595,3
19596,1
19597,3
19598,1
19599,3
19600,3
19601,1
19602,3
19603,1
19604,1
19605,3
19606,3
19607,1
19608,3
19609,3
19610,3
19611,1
19612,3
19613,3
19614,3
19615,1
19616,3
19617,1
19618,3
19619,3
19620,3
19621,3
19622,3
19623,3
19624,3
19625,1
19626,3
19627,3
19628,1
19629,3
19630,3
19631,3
19632,3
19633,3
19634,1
19635,3
19636,1
19637,3
19638,3
19639,1
19640,3
19641,3
19642,3
19643,3
19644,3
19645,3
19646,3
19647,3
19648,1
19649,1
19650,3
19651,1
19652,3
19653,1
19654,3
19655,3
19656,3
19657,3
19658,1
19659,3
19660,3
19661,3
19662,3
19663,3
19664,1
19665,3
19666,1
19667,1
19668,1
19669,3
19670,3
19671,1
19672,1
19673,3
19674,3
19675,3
19676,3
19677,3
19678,1
19679,1
19680,3
19681,1
19682,3
19683,3
19684,1
19685,3
19686,3
19687,3
19688,3
19689,3
19690,3
19691,1
19692,1
19693,3
19694,3
19695,3
19696,1
19697,3
19698,3
19699,1
19700,1
19701,1
19702,3
19703,3
19704,3
19705,3
19706,3
19707,3
19708,3
19709,3
19710,3
19711,1
19712,3
19713,3
19714,1
19715,3
19716,1
19717,1
19718,3
19719,3
19720,3
19721,1
19722,3
19723,3
19724,3
19725,3
19726,1
19727,3
19728,3
19729,3
19730,1
19731,1
19732,1
19733,1
19734,3
19735,3
19736,3
19737,3
19738,1
19739,3
19740,3
19741,1
19742,3
19743,3
19744,3
19745,1
19746,3
19747,1
19748,1
19749,3
19750,3
19751,3
19752,3
19753,3
19754,3
19755,3
19756,3
19757,3
19758,1
19759,3
19760,3
19761,3
19762,3
19763,3
19764,1
19765,3
19766,1
19767,1
19768,3
19769,1
19770,3
19771,3
19772,3
19773,3
19774,3
19775,1
19776,1
19777,3
19778,1
19779,3
19780,3
19781,3
19782,1
19783,1
19784,3
19785,3
19786,3
19787,3
19788,1
19789,3
19790,1
19791,1
19792,3
19793,3
19794,1
19795,3
19796,3
19797,1
19798,3
19799,3
19800,3
19801,3
19802,3
19803,3
19804,3
19805,3
19806,3
19807,1
19808,3
19809,3
19810,3
19811,3
19812,3
19813,3
19814,3
19815,3
19816,3
19817,3
19818,3
19819,1
19820,3
19821,3
19822,3
19823,3
19824,3
19825,3
19826,1
19827,3
19828,3
19829,3
19830,3
19831,3
19832,3
19833,1
19834,4
19835,3
19836,3
19837,1
19838,3
19839,3
19840,1
19841,3
19842,3
19843,1
19844,4
19845,3
19846,3
19847,3
19848,1
19849,3
19850,3
19851,1
19852,3
19853,3
19854,1
19855,3
19856,3
19857,3
19858,3
19859,3
19860,3
19861,1
19862,3
19863,3
19864,1
19865,3
19866,3
19867,1
19868,3
19869,1
19870,3
19871,1
19872,3
19873,3
19874,3
19875,3
19876,3
19877,3
19878,3
19879,3
19880,3
19881,1
19882,1
19883,1
19884,3
19885,1
19886,1
19887,3
19888,3
19889,3
19890,3
19891,3
19892,1
19893,1
19894,3
19895,1
19896,3
19897,6
19898,1
19899,3
19900,3
19901,1
19902,3
19903,3
19904,1
19905,3
19906,1
19907,1
19908,1
19909,3
19910,3
19911,1
19912,3
19913,3
19914,3
19915,3
19916,3
19917,1
19918,3
19919,3
19920,3
19921,1
19922,3
19923,1
19924,3
19925,3
19926,1
19927,1
19928,3
19929,3
19930,3
19931,3
19932,3
19933,1
19934,3
19935,3
19936,3
19937,3
19938,1
19939,3
19940,1
19941,3
19942,1
19943,3
19944,3
19945,3
19946,1
19947,1
19948,1
19949,3
19950,3
19951,1
19952,1
19953,1
19954,3
19955,1
19956,1
19957,3
19958,3
19959,1
19960,3
19961,1
19962,3
19963,3
19964,3
19965,1
19966,1
19967,1
19968,3
19969,3
19970,3
19971,1
19972,3
19973,3
19974,3
19975,3
19976,1
19977,3
19978,1
19979,5
19980,3
19981,3
19982,1
19983,3
19984,3
19985,1
19986,3
19987,3
19988,1
19989,3
19990,3
19991,3
19992,3
19993,3
19994,3
19995,1
19996,3
19997,3
19998,3
19999,6
20000,3
20001,3
20002,3
20003,3
20004,3
20005,3
20006,3
20007,1
20008,1
20009,1
20010,3
20011,3
20012,3
20013,1
20014,3
20015,3
20016,3
20017,1
20018,3
20019,3
20020,1
20021,3
20022,3
20023,3
20024,5
20025,1
20026,3
20027,3
20028,3
20029,3
20030,1
20031,3
20032,3
20033,3
20034,1
20035,3
20036,3
20037,3
20038,3
20039,3
20040,1
20041,3
20042,3
20043,1
20044,1
20045,3
20046,3
20047,6
20048,3
20049,3
20050,3
20051,3
20052,3
20053,1
20054,1
20055,3
20056,3
20057,3
20058,3
20059,3
20060,3
20061,3
20062,3
20063,3
20064,1
20065,3
20066,3
20067,1
20068,3
20069,1
20070,3
20071,1
20072,1
20073,3
20074,3
20075,3
20076,3
20077,1
20078,3
20079,3
20080,1
20081,3
20082,1
20083,3
20084,1
20085,3
20086,3
20087,3
20088,1
20089,3
20090,3
20091,3
20092,3
20093,1
20094,3
20095,3
20096,1
20097,1
20098,1
20099,3
20100,3
20101,1
20102,3
20103,3
20104,1
20105,3
20106,3
20107,1
20108,3
20109,3
20110,1
20111,1
20112,3
20113,3
20114,3
20115,3
20116,3
20117,3
20118,3
20119,3
20120,3
20121,3
20122,3
20123,3
20124,3
20125,3
20126,3
20127,3
20128,3
20129,3
20130,3
20131,1
20132,3
20133,3
20134,3
20135,3
20136,6
20137,1
20138,3
20139,3
20140,3
20141,1
20142,3
20143,3
20144,3
20145,1
20146,1
20147,3
20148,1
20149,1
20150,3
20151,3
20152,1
20153,1
20154,3
20155,3
20156,1
20157,3
20158,3
20159,3
20160,3
20161,3
20162,1
20163,3
20164,3
20165,3
20166,1
20167,1
20168,3
20169,1
20170,3
20171,3
20172,1
20173,3
20174,1
20175,3
20176,3
20177,3
20178,3
20179,3
20180,3
20181,1
20182,3
20183,3
20184,3
20185,3
20186,1
20187,3
20188,3
20189,1
20190,3
20191,3
20192,3
20193,3
20194,3
20195,1
20196,3
20197,3
20198,3
20199,3
20200,1
20201,3
20202,3
20203,3
20204,1
20205,1
20206,1
20207,6
20208,1
20209,1
20210,3
20211,1
20212,3
20213,3
20214,3
20215,6
20216,1
20217,3
20218,3
20219,1
20220,3
20221,3
20222,3
20223,1
20224,3
20225,3
20226,3
20227,3
20228,3
20229,3
20230,3
20231,3
20232,3
20233,1
20234,3
20235,3
20236,3
20237,3
20238,3
20239,3
20240,3
20241,3
20242,1
20243,1
20244,3
20245,3
20246,3
20247,3
20248,3
20249,1
20250,3
20251,1
20252,1
20253,3
20254,1
20255,3
20256,1
20257,3
20258,3
20259,3
20260,3
20261,3
20262,3
20263,1
20264,1
20265,3
20266,3
20267,3
20268,3
20269,1
20270,1
20271,3
20272,3
20273,6
20274,1
20275,3
20276,3
20277,1
20278,1
20279,3
20280,1
20281,1
20282,3
20283,1
20284,3
20285,1
20286,3
20287,3
20288,1
20289,3
20290,3
20291,3
20292,3
20293,3
20294,3
20295,1
20296,1
20297,3
20298,4
20299,3
20300,3
20301,3
20302,1
20303,1
20304,3
20305,3
20306,3
20307,3
20308,3
20309,1
20310,3
20311,3
20312,3
20313,3
20314,3
20315,1
20316,1
20317,3
20318,3
20319,3
20320,1
20321,3
20322,1
20323,1
20324,3
20325,3
20326,3
20327,1
20328,3
20329,3
20330,3
20331,3
20332,1
20333,3
20334,3
20335,3
20336,5
20337,1
20338,3
20339,3
20340,3
20341,1
20342,3
20343,3
20344,3
20345,1
20346,3
20347,1
20348,3
20349,3
20350,3
20351,1
20352,1
20353,3
20354,3
20355,3
20356,1
20357,3
20358,3
20359,3
20360,3
20361,1
20362,3
20363,3
20364,1
20365,3
20366,1
20367,3
20368,1
20369,1
20370,1
20371,1
20372,3
20373,1
20374,3
20375,3
20376,3
20377,3
20378,3
20379,3
20380,3
20381,3
20382,3
20383,1
20384,3
20385,3
20386,3
20387,1
20388,1
20389,1
20390,3
20391,1
20392,3
20393,3
20394,3
20395,1
20396,3
20397,3
20398,3
20399,3
20400,3
20401,3
20402,3
20403,3
20404,3
20405,3
20406,1
20407,3
20408,1
20409,1
20410,1
20411,1
20412,3
20413,3
20414,1
20415,3
20416,1
20417,3
20418,3
20419,3
20420,3
20421,3
20422,3
20423,3
20424,1
20425,3
20426,3
20427,1
20428,1
20429,3
20430,1
20431,1
20432,3
20433,3
20434,3
20435,3
20436,6
20437,1
20438,3
20439,3
20440,3
20441,3
20442,1
20443,3
20444,3
20445,3
20446,1
20447,3
20448,3
20449,1
20450,3
20451,1
20452,3
20453,1
20454,3
20455,3
20456,3
20457,3
20458,3
20459,3
20460,1
20461,3
20462,1
20463,1
20464,3
20465,3
20466,3
20467,3
20468,6
20469,1
20470,3
20471,3
20472,1
20473,1
20474,1
20475,1
20476,3
20477,3
20478,3
20479,3
20480,1
20481,1
20482,3
20483,3
20484,3
20485,3
20486,3
20487,3
20488,3
20489,3
20490,3
20491,3
20492,1
20493,3
20494,3
20495,1
20496,3
20497,3
20498,3
20499,3
20500,3
20501,1
20502,3
20503,1
20504,3
20505,1
20506,3
20507,1
20508,1
20509,3
20510,3
20511,3
20512,1
20513,3
20514,1
20515,3
20516,6
20517,3
20518,1
20519,1
20520,3
20521,3
20522,1
20523,3
20524,3
20525,3
20526,3
20527,3
20528,3
20529,1
20530,1
20531,1
20532,3
20533,1
20534,3
20535,1
20536,3
20537,3
20538,3
20539,3
20540,1
20541,1
20542,1
20543,3
20544,3
20545,3
20546,3
20547,3
20548,3
20549,3
20550,3
20551,3
20552,1
20553,3
20554,1
20555,3
20556,1
20557,3
20558,3
20559,3
20560,3
20561,1
20562,3
20563,3
20564,3
20565,3
20566,3
20567,1
20568,3
20569,1
20570,1
20571,3
20572,3
20573,3
20574,1
20575,3
20576,3
20577,1
20578,1
20579,3
20580,3
20581,1
20582,3
20583,3
20584,1
20585,3
20586,1
20587,3
20588,3
20589,3
20590,8
20591,3
20592,1
20593,3
20594,1
20595,3
20596,1
20597,3
20598,1
20599,3
20600,3
20601,3
20602,3
20603,3
20604,1
20605,3
20606,1
20607,3
20608,3
20609,3
20610,3
20611,5
20612,1
20613,1
20614,1
20615,1
20616,3
20617,3
20618,3
20619,3
20620,3
20621,1
20622,1
20623,3
20624,1
20625,3
20626,3
20627,3
20628,1
20629,3
20630,1
20631,1
20632,3
20633,5
20634,3
20635,3
20636,3
20637,3
20638,3
20639,3
20640,3
20641,3
20642,3
20643,1
20644,1
20645,3
20646,1
20647,3
20648,3
20649,3
20650,1
20651,3
20652,3
20653,3
20654,3
20655,3
20656,3
20657,1
20658,1
20659,3
20660,3
20661,3
20662,3
20663,1
20664,3
20665,3
20666,1
20667,3
20668,1
20669,3
20670,1
20671,3
20672,3
20673,3
20674,3
20675,1
20676,1
20677,3
20678,1
20679,1
20680,3
20681,3
20682,1
20683,3
20684,1
20685,3
20686,3
20687,1
20688,3
