ImageId,Label1,1
17022,1
17023,6
17024,6
17025,1
17026,1
17027,1
17028,1
17029,1
17030,6
17031,1
17032,1
17033,1
17034,1
17035,1
17036,6
17037,1
17038,7
17039,6
17040,1
17041,6
17042,1
17043,1
17044,6
17045,1
17046,1
17047,1
17048,1
17049,6
17050,6
17051,6
17052,1
17053,1
17054,1
17055,1
17056,6
17057,1
17058,1
17059,4
17060,1
17061,1
17062,1
17063,6
17064,1
17065,1
17066,1
17067,1
17068,1
17069,1
17070,1
17071,6
17072,1
17073,1
17074,1
17075,1
17076,1
17077,1
17078,1
17079,1
17080,1
17081,1
17082,1
17083,1
17084,1
17085,1
17086,1
17087,1
17088,1
17089,1
17090,1
17091,6
17092,1
17093,1
17094,1
17095,6
17096,6
17097,1
17098,1
17099,1
17100,0
17101,1
17102,1
17103,1
17104,1
17105,1
17106,1
17107,1
17108,6
17109,1
17110,1
17111,1
17112,1
17113,1
17114,1
17115,1
17116,1
17117,1
17118,1
17119,0
17120,0
17121,1
17122,1
17123,1
17124,1
17125,1
17126,6
17127,6
17128,1
17129,1
17130,1
17131,1
17132,1
17133,1
17134,1
17135,6
17136,6
17137,1
17138,1
17139,1
17140,1
17141,1
17142,1
17143,1
17144,1
17145,6
17146,1
17147,1
17148,1
17149,1
17150,1
17151,1
17152,6
17153,1
17154,1
17155,1
17156,1
17157,6
17158,1
17159,1
17160,1
17161,1
17162,7
17163,1
17164,1
17165,0
17166,1
17167,1
17168,1
17169,1
17170,1
17171,1
17172,1
17173,6
17174,1
17175,1
17176,7
17177,1
17178,1
17179,1
17180,6
17181,6
17182,1
17183,6
17184,1
17185,1
17186,1
17187,1
17188,6
17189,6
17190,1
17191,1
17192,1
17193,1
17194,1
17195,1
17196,1
17197,1
17198,1
17199,1
17200,1
17201,1
17202,1
17203,1
17204,1
17205,1
17206,1
17207,1
17208,1
17209,1
17210,1
17211,1
17212,6
17213,1
17214,1
17215,1
17216,1
17217,1
17218,6
17219,6
17220,1
17221,1
17222,1
17223,0
17224,1
17225,6
17226,1
17227,0
17228,1
17229,1
17230,1
17231,1
17232,1
17233,1
17234,1
17235,6
17236,7
17237,1
17238,7
17239,1
17240,3
17241,6
17242,1
17243,1
17244,1
17245,1
17246,1
17247,1
17248,6
17249,1
17250,1
17251,1
17252,1
17253,6
17254,1
17255,1
17256,1
17257,1
17258,6
17259,1
17260,7
17261,1
17262,6
17263,1
17264,6
17265,1
17266,1
17267,6
17268,1
17269,6
17270,1
17271,6
17272,1
17273,1
17274,1
17275,1
17276,1
17277,1
17278,1
17279,1
17280,1
17281,6
17282,0
17283,1
17284,1
17285,1
17286,1
17287,1
17288,0
17289,1
17290,1
17291,6
17292,1
17293,1
17294,1
17295,6
17296,1
17297,1
17298,1
17299,1
17300,1
17301,1
17302,1
17303,6
17304,1
17305,1
17306,1
17307,1
17308,1
17309,1
17310,1
17311,6
17312,1
17313,6
17314,1
17315,1
17316,4
17317,1
17318,1
17319,1
17320,1
17321,1
17322,1
17323,0
17324,1
17325,1
17326,1
17327,1
17328,1
17329,1
17330,6
17331,1
17332,0
17333,1
17334,1
17335,1
17336,1
17337,1
17338,6
17339,1
17340,1
17341,1
17342,1
17343,7
17344,6
17345,1
17346,1
17347,1
17348,1
17349,1
17350,6
17351,6
17352,1
17353,1
17354,1
17355,1
17356,1
17357,1
17358,1
17359,4
17360,1
17361,1
17362,3
17363,1
17364,1
17365,1
17366,6
17367,1
17368,1
17369,6
17370,6
17371,1
17372,1
17373,1
17374,1
17375,1
17376,1
17377,1
17378,1
17379,1
17380,1
17381,1
17382,6
17383,1
17384,4
17385,1
17386,1
17387,1
17388,6
17389,1
17390,6
17391,1
17392,1
17393,1
17394,7
17395,1
17396,1
17397,1
17398,6
17399,1
17400,1
17401,6
17402,1
17403,1
17404,6
17405,1
17406,1
17407,1
17408,1
17409,1
17410,1
17411,1
17412,1
17413,1
17414,1
17415,1
17416,1
17417,1
17418,1
17419,1
17420,1
17421,1
17422,1
17423,1
17424,6
17425,6
17426,1
17427,1
17428,1
17429,1
17430,1
17431,1
17432,1
17433,1
17434,1
17435,1
17436,6
17437,6
17438,1
17439,1
17440,1
17441,6
17442,1
17443,1
17444,1
17445,1
17446,1
17447,1
17448,1
17449,1
17450,6
17451,6
17452,6
17453,4
17454,1
17455,6
17456,6
17457,1
17458,1
17459,1
17460,6
17461,1
17462,1
17463,1
17464,1
17465,6
17466,1
17467,1
17468,1
17469,6
17470,6
17471,6
17472,6
17473,1
17474,1
17475,6
17476,1
17477,1
17478,1
17479,1
17480,1
17481,1
17482,1
17483,1
17484,0
17485,0
17486,6
17487,1
17488,6
17489,1
17490,1
17491,6
17492,1
17493,1
17494,1
17495,1
17496,6
17497,1
17498,1
17499,1
17500,1
17501,1
17502,1
17503,1
17504,6
17505,6
17506,1
17507,1
17508,6
17509,1
17510,1
17511,0
17512,4
17513,1
17514,0
17515,1
17516,1
17517,6
17518,1
17519,1
17520,7
17521,6
17522,1
17523,1
17524,1
17525,1
17526,1
17527,1
17528,1
17529,1
17530,1
17531,1
17532,1
17533,1
17534,6
17535,6
17536,1
17537,1
17538,6
17539,1
17540,6
17541,1
17542,1
17543,1
17544,6
17545,1
17546,1
17547,6
17548,6
17549,1
17550,1
17551,1
17552,1
17553,1
17554,1
17555,1
17556,6
17557,6
17558,1
17559,1
17560,1
17561,1
17562,1
17563,7
17564,1
17565,1
17566,1
17567,1
17568,6
17569,1
17570,1
17571,1
17572,1
17573,1
17574,6
17575,1
17576,1
17577,1
17578,1
17579,1
17580,0
17581,6
17582,1
17583,6
17584,1
17585,1
17586,1
17587,1
17588,1
17589,1
17590,1
17591,1
17592,1
17593,1
17594,1
17595,1
17596,1
17597,1
17598,1
17599,1
17600,1
17601,6
17602,1
17603,1
17604,1
17605,6
17606,1
17607,6
17608,1
17609,1
17610,1
17611,1
17612,1
17613,1
17614,1
17615,1
17616,1
17617,1
17618,6
17619,1
17620,1
17621,1
17622,1
17623,1
17624,1
17625,1
17626,6
17627,6
17628,1
17629,1
17630,6
17631,6
17632,1
17633,1
17634,1
17635,1
17636,1
17637,0
17638,6
17639,0
17640,1
17641,0
17642,1
17643,1
17644,1
17645,1
17646,1
17647,1
17648,7
17649,6
17650,6
17651,0
17652,1
17653,1
17654,1
17655,6
17656,1
17657,1
17658,1
17659,1
17660,7
17661,1
17662,1
17663,1
17664,1
17665,1
17666,6
17667,1
17668,1
17669,1
17670,1
17671,6
17672,1
17673,1
17674,1
17675,1
17676,6
17677,1
17678,7
17679,6
17680,1
17681,1
17682,1
17683,1
17684,1
17685,1
17686,1
17687,1
17688,1
17689,1
17690,1
17691,1
17692,1
17693,1
17694,0
17695,6
17696,1
17697,6
17698,6
17699,1
17700,1
17701,1
17702,1
17703,1
17704,1
17705,1
17706,1
17707,1
17708,1
17709,1
17710,1
17711,1
17712,6
17713,1
17714,1
17715,1
17716,1
17717,1
17718,1
17719,1
17720,1
17721,6
17722,1
17723,1
17724,1
17725,1
17726,1
17727,1
17728,1
17729,1
17730,1
17731,1
17732,6
17733,1
17734,0
17735,6
17736,6
17737,1
17738,1
17739,1
17740,6
17741,1
17742,6
17743,1
17744,1
17745,1
17746,1
17747,1
17748,6
17749,1
17750,6
17751,1
17752,6
17753,6
17754,1
17755,1
17756,1
17757,1
17758,1
17759,1
17760,4
17761,1
17762,1
17763,1
17764,1
17765,6
17766,1
17767,1
17768,1
17769,1
17770,1
17771,6
17772,1
17773,1
17774,1
17775,1
17776,1
17777,1
17778,1
17779,1
17780,1
17781,1
17782,1
17783,4
17784,1
17785,1
17786,6
17787,0
17788,1
17789,1
17790,1
17791,1
17792,6
17793,1
17794,1
17795,1
17796,1
17797,1
17798,1
17799,1
17800,6
17801,1
17802,1
17803,6
17804,1
17805,1
17806,6
17807,1
17808,1
17809,1
17810,1
17811,1
17812,1
17813,1
17814,1
17815,6
17816,1
17817,6
17818,1
17819,1
17820,1
17821,1
17822,1
17823,1
17824,1
17825,1
17826,6
17827,6
17828,1
17829,6
17830,0
17831,1
17832,1
17833,1
17834,1
17835,1
17836,6
17837,6
17838,1
17839,1
17840,6
17841,1
17842,1
17843,1
17844,1
17845,6
17846,1
17847,1
17848,6
17849,1
17850,1
17851,1
17852,1
17853,6
17854,1
17855,1
17856,1
17857,6
17858,6
17859,1
17860,1
17861,1
17862,1
17863,1
17864,1
17865,1
17866,6
17867,6
17868,1
17869,1
17870,1
17871,1
17872,1
17873,1
17874,1
17875,4
17876,1
17877,1
17878,6
17879,1
17880,1
17881,4
17882,6
17883,0
17884,6
17885,0
17886,6
17887,1
17888,1
17889,6
17890,1
17891,1
17892,1
17893,1
17894,1
17895,1
17896,6
17897,6
17898,6
17899,1
17900,1
17901,1
17902,1
17903,1
17904,6
17905,6
17906,1
17907,1
17908,1
17909,0
17910,1
17911,1
17912,1
17913,1
17914,1
17915,1
17916,1
17917,1
17918,6
17919,1
17920,1
17921,6
17922,1
17923,1
17924,1
17925,6
17926,6
17927,1
17928,1
17929,1
17930,1
17931,1
17932,1
17933,7
17934,1
17935,1
17936,7
17937,1
17938,1
17939,4
17940,1
17941,1
17942,1
17943,1
17944,1
17945,1
17946,6
17947,1
17948,1
17949,6
17950,1
17951,0
17952,1
17953,0
17954,0
17955,6
17956,6
17957,1
17958,1
17959,1
17960,1
17961,1
17962,1
17963,1
17964,1
17965,1
17966,1
17967,1
17968,1
17969,1
17970,4
17971,1
17972,1
17973,1
17974,1
17975,1
17976,1
17977,1
17978,6
17979,1
17980,1
17981,6
17982,1
17983,1
17984,1
17985,1
17986,1
17987,6
17988,1
17989,0
17990,1
17991,1
17992,1
17993,1
17994,6
17995,1
17996,1
17997,6
17998,1
17999,1
18000,4
18001,1
18002,1
18003,6
18004,1
18005,1
18006,1
18007,6
18008,6
18009,0
18010,6
18011,1
18012,1
18013,1
18014,1
18015,1
18016,1
18017,1
18018,1
18019,6
18020,1
18021,1
18022,1
18023,1
18024,1
18025,1
18026,1
18027,1
18028,1
18029,6
18030,1
18031,1
18032,6
18033,1
18034,6
18035,6
18036,1
18037,1
18038,1
18039,1
18040,6
18041,1
18042,1
18043,1
18044,1
18045,1
18046,6
18047,1
18048,1
18049,0
18050,6
18051,6
18052,1
18053,6
18054,4
18055,6
18056,1
18057,6
18058,1
18059,1
18060,1
18061,1
18062,1
18063,1
18064,1
18065,1
18066,1
18067,1
18068,1
18069,1
18070,6
18071,1
18072,1
18073,1
18074,1
18075,1
18076,1
18077,1
18078,1
18079,6
18080,1
18081,1
18082,1
18083,1
18084,7
18085,1
18086,1
18087,1
18088,1
18089,6
18090,1
18091,1
18092,1
18093,1
18094,1
18095,1
18096,1
18097,1
18098,1
18099,1
18100,1
18101,1
18102,6
18103,6
18104,1
18105,1
18106,1
18107,6
18108,6
18109,1
18110,7
18111,1
18112,1
18113,1
18114,1
18115,6
18116,1
18117,1
18118,1
18119,1
18120,1
18121,1
18122,1
18123,6
18124,1
18125,1
18126,1
18127,1
18128,1
18129,1
18130,1
18131,1
18132,1
18133,1
18134,6
18135,6
18136,1
18137,1
18138,1
18139,1
18140,1
18141,1
18142,6
18143,1
18144,6
18145,1
18146,1
18147,1
18148,1
18149,7
18150,1
18151,1
18152,1
18153,4
18154,1
18155,1
18156,0
18157,1
18158,1
18159,4
18160,1
18161,1
18162,0
18163,1
18164,6
18165,1
18166,1
18167,6
18168,6
18169,1
18170,1
18171,1
18172,1
18173,1
18174,1
18175,6
18176,6
18177,6
18178,1
18179,6
18180,1
18181,1
18182,1
18183,1
18184,1
18185,1
18186,6
18187,1
18188,1
18189,1
18190,1
18191,1
18192,7
18193,4
18194,1
18195,1
18196,6
18197,1
18198,1
18199,1
18200,1
18201,1
18202,0
18203,6
18204,4
18205,1
18206,1
18207,0
18208,7
18209,1
18210,1
18211,1
18212,1
18213,1
18214,1
18215,1
18216,1
18217,1
18218,1
18219,6
18220,6
18221,6
18222,1
18223,1
18224,6
18225,1
18226,1
18227,4
18228,1
18229,1
18230,1
18231,0
18232,1
18233,6
18234,0
18235,1
18236,1
18237,1
18238,1
18239,6
18240,1
18241,1
18242,6
18243,1
18244,1
18245,6
18246,6
18247,0
18248,1
18249,1
18250,1
18251,1
18252,1
18253,1
18254,1
18255,1
18256,1
18257,6
18258,1
18259,1
18260,1
18261,1
18262,1
18263,7
18264,1
18265,6
18266,1
18267,1
18268,1
18269,1
18270,1
18271,1
18272,1
18273,1
18274,1
18275,1
18276,1
18277,6
18278,1
18279,1
18280,1
18281,1
18282,1
18283,1
18284,1
18285,1
18286,1
18287,6
18288,1
18289,1
18290,1
18291,1
18292,1
18293,1
18294,1
18295,1
18296,1
18297,6
18298,1
18299,1
18300,1
18301,1
18302,0
18303,1
18304,1
18305,0
18306,1
18307,1
18308,1
18309,6
18310,1
18311,6
18312,1
18313,1
18314,4
18315,1
18316,6
18317,0
18318,1
18319,1
18320,1
18321,1
18322,1
18323,1
18324,1
18325,1
18326,1
18327,6
18328,1
18329,1
18330,1
18331,1
18332,1
18333,1
18334,1
18335,1
18336,1
18337,1
18338,1
18339,1
18340,1
18341,1
18342,1
18343,1
18344,1
18345,6
18346,1
18347,6
18348,1
18349,1
18350,1
18351,1
18352,0
18353,1
18354,1
18355,1
18356,1
18357,1
18358,0
18359,6
18360,6
18361,1
18362,1
18363,1
18364,6
18365,1
18366,0
18367,1
18368,1
18369,1
18370,1
18371,1
18372,6
18373,1
18374,1
18375,6
18376,0
18377,0
18378,6
18379,1
18380,1
18381,6
18382,6
18383,1
18384,0
18385,1
18386,1
18387,1
18388,1
18389,0
18390,6
18391,1
18392,1
18393,1
18394,1
18395,6
18396,1
18397,6
18398,6
18399,1
18400,1
18401,6
18402,1
18403,0
18404,1
18405,1
18406,4
18407,1
18408,6
18409,1
18410,1
18411,1
18412,6
18413,1
18414,1
18415,6
18416,6
18417,1
18418,7
18419,1
18420,1
18421,6
18422,6
18423,1
18424,1
18425,7
18426,1
18427,1
18428,1
18429,1
18430,1
18431,6
18432,1
18433,7
18434,1
18435,1
18436,1
18437,1
18438,1
18439,6
18440,1
18441,1
18442,1
18443,1
18444,1
18445,1
18446,1
18447,1
18448,6
18449,1
18450,7
18451,1
18452,1
18453,1
18454,0
18455,1
18456,1
18457,1
18458,1
18459,6
18460,1
18461,1
18462,1
18463,6
18464,1
18465,6
18466,6
18467,1
18468,4
18469,1
18470,1
18471,1
18472,6
18473,1
18474,0
18475,1
18476,1
18477,6
18478,1
18479,1
18480,1
18481,1
18482,1
18483,6
18484,1
18485,1
18486,1
18487,1
18488,1
18489,1
18490,4
18491,1
18492,1
18493,6
18494,1
18495,1
18496,1
18497,1
18498,0
18499,6
18500,1
18501,1
18502,0
18503,1
18504,1
18505,1
18506,1
18507,1
18508,1
18509,6
18510,7
18511,1
18512,1
18513,1
18514,1
18515,1
18516,1
18517,1
18518,1
18519,1
18520,6
18521,1
18522,6
18523,1
18524,7
18525,1
18526,1
18527,1
18528,1
18529,6
18530,1
18531,1
18532,1
18533,1
18534,1
18535,6
18536,1
18537,1
18538,1
18539,1
18540,1
18541,1
18542,1
18543,1
18544,6
18545,6
18546,1
18547,6
18548,1
18549,1
18550,1
18551,1
18552,1
18553,1
18554,1
18555,6
18556,1
18557,1
18558,1
18559,1
18560,1
18561,1
18562,1
18563,1
18564,0
18565,0
18566,1
18567,1
18568,1
18569,0
18570,1
18571,6
18572,1
18573,6
18574,1
18575,1
18576,1
18577,1
18578,1
18579,6
18580,1
18581,4
18582,1
18583,1
18584,1
18585,1
18586,1
18587,1
18588,1
18589,1
18590,1
18591,1
18592,0
18593,1
18594,1
18595,1
18596,1
18597,1
18598,1
18599,1
18600,1
18601,1
18602,1
18603,1
18604,1
18605,1
18606,0
18607,1
18608,1
18609,1
18610,1
18611,1
18612,1
18613,1
18614,1
18615,1
18616,1
18617,6
18618,1
18619,6
18620,1
18621,1
18622,1
18623,0
18624,6
18625,1
18626,1
18627,1
18628,1
18629,6
18630,1
18631,1
18632,1
18633,1
18634,1
18635,4
18636,1
18637,1
18638,6
18639,1
18640,1
18641,0
18642,1
18643,1
18644,1
18645,6
18646,1
18647,1
18648,1
18649,6
18650,1
18651,6
18652,1
18653,1
18654,1
18655,4
18656,1
18657,1
18658,1
18659,6
18660,1
18661,1
18662,1
18663,1
18664,1
18665,1
18666,1
18667,1
18668,1
18669,1
18670,1
18671,1
18672,6
18673,1
18674,0
18675,1
18676,6
18677,1
18678,1
18679,6
18680,1
18681,1
18682,0
18683,6
18684,7
18685,1
18686,1
18687,6
18688,1
18689,1
18690,1
18691,1
18692,1
18693,1
18694,1
18695,6
18696,6
18697,1
18698,1
18699,1
18700,1
18701,1
18702,1
18703,1
18704,1
18705,1
18706,1
18707,4
18708,1
18709,1
18710,1
18711,1
18712,1
18713,1
18714,1
18715,6
18716,1
18717,1
18718,1
18719,0
18720,1
18721,1
18722,0
18723,1
18724,1
18725,1
18726,6
18727,1
18728,1
18729,0
18730,6
18731,1
18732,1
18733,1
18734,6
18735,1
18736,1
18737,6
18738,1
18739,1
18740,6
18741,0
18742,1
18743,1
18744,1
18745,1
18746,1
18747,1
18748,1
18749,6
18750,1
18751,0
18752,1
18753,6
18754,1
18755,6
18756,1
18757,1
18758,1
18759,1
18760,1
18761,1
18762,1
18763,1
18764,1
18765,1
18766,1
18767,0
18768,6
18769,1
18770,1
18771,1
18772,1
18773,1
18774,1
18775,1
18776,6
18777,1
18778,1
18779,0
18780,0
18781,6
18782,1
18783,1
18784,1
18785,6
18786,1
18787,0
18788,1
18789,1
18790,1
18791,1
18792,1
18793,1
18794,7
18795,1
18796,1
18797,1
18798,1
18799,1
18800,6
18801,1
18802,6
18803,0
18804,1
18805,1
18806,1
18807,1
18808,6
18809,1
18810,1
18811,1
18812,1
18813,6
18814,1
18815,1
18816,1
18817,1
18818,1
18819,1
18820,1
18821,1
18822,1
18823,6
18824,1
18825,1
18826,1
18827,1
18828,6
18829,1
18830,1
18831,1
18832,7
18833,6
18834,6
18835,1
18836,1
18837,1
18838,1
18839,1
18840,1
18841,1
18842,1
18843,6
18844,1
18845,1
18846,6
18847,1
18848,1
18849,1
18850,1
18851,1
18852,1
18853,1
18854,1
18855,0
18856,1
18857,6
18858,6
18859,1
18860,1
18861,1
18862,1
18863,1
18864,1
18865,6
18866,6
18867,1
18868,1
18869,1
18870,1
18871,1
18872,1
18873,1
18874,6
18875,1
18876,1
18877,6
18878,6
18879,1
18880,1
18881,6
18882,1
18883,1
18884,1
18885,1
18886,1
18887,1
18888,1
18889,6
18890,6
18891,6
18892,1
18893,6
18894,1
18895,1
18896,1
18897,6
18898,1
18899,1
18900,6
18901,1
18902,1
18903,6
18904,7
18905,1
18906,1
18907,1
18908,1
18909,1
18910,1
18911,1
18912,0
18913,1
18914,1
18915,6
18916,1
18917,1
18918,1
18919,1
18920,7
18921,6
18922,1
18923,1
18924,1
18925,1
18926,1
18927,1
18928,1
18929,1
18930,1
18931,1
18932,0
18933,1
18934,1
18935,6
18936,1
18937,7
18938,4
18939,1
18940,1
18941,1
18942,1
18943,1
18944,1
18945,1
18946,6
18947,1
18948,1
18949,1
18950,1
18951,1
18952,6
18953,1
18954,1
18955,6
18956,1
18957,1
18958,1
18959,1
18960,1
18961,1
18962,6
18963,6
18964,0
18965,1
18966,6
18967,1
18968,1
18969,1
18970,1
18971,1
18972,1
18973,1
18974,1
18975,1
18976,6
18977,1
18978,6
18979,6
18980,6
18981,1
18982,1
18983,1
18984,1
18985,1
18986,1
18987,1
18988,1
18989,1
18990,6
18991,1
18992,1
18993,1
18994,1
18995,6
18996,1
18997,6
18998,6
18999,1
19000,1
19001,1
19002,1
19003,0
19004,1
19005,1
19006,1
19007,1
19008,1
19009,1
19010,1
19011,0
19012,1
19013,1
19014,0
19015,1
19016,6
19017,1
19018,6
19019,1
19020,1
19021,1
19022,1
19023,1
19024,1
19025,1
19026,6
19027,1
19028,1
19029,6
19030,1
19031,1
19032,1
19033,1
19034,1
19035,1
19036,1
19037,1
19038,6
19039,1
19040,1
19041,1
19042,1
19043,1
19044,1
19045,4
19046,1
19047,6
19048,1
19049,1
19050,4
19051,1
19052,1
19053,1
19054,1
19055,1
19056,1
19057,1
19058,1
19059,1
19060,1
19061,1
19062,1
19063,0
19064,1
19065,1
19066,7
19067,1
19068,6
19069,1
19070,1
19071,1
19072,1
19073,1
19074,7
19075,1
19076,1
19077,1
19078,1
19079,6
19080,1
19081,1
19082,1
19083,1
19084,1
19085,6
19086,1
19087,1
19088,1
19089,1
19090,1
19091,1
19092,1
19093,6
19094,1
19095,7
19096,1
19097,1
19098,1
19099,1
19100,1
19101,1
19102,1
19103,1
19104,1
19105,6
19106,1
19107,7
19108,1
19109,1
19110,1
19111,1
19112,1
19113,6
19114,1
19115,0
19116,6
19117,1
19118,1
19119,1
19120,1
19121,1
19122,1
19123,6
19124,7
19125,1
19126,1
19127,7
19128,1
19129,1
19130,1
19131,1
19132,7
19133,1
19134,1
19135,1
19136,1
19137,1
19138,1
19139,1
19140,1
19141,6
19142,1
19143,6
19144,1
19145,1
19146,1
19147,1
19148,1
19149,1
19150,1
19151,1
19152,7
19153,1
19154,1
19155,6
19156,1
19157,1
19158,1
19159,6
19160,1
19161,1
19162,1
19163,1
19164,1
19165,1
19166,1
19167,1
19168,1
19169,1
19170,1
19171,1
19172,6
19173,1
19174,1
19175,1
19176,1
19177,1
19178,1
19179,0
19180,1
19181,1
19182,1
19183,6
19184,1
19185,0
19186,0
19187,1
19188,1
19189,1
19190,1
19191,1
19192,4
19193,1
19194,1
19195,1
19196,1
19197,1
19198,1
19199,1
19200,4
19201,1
19202,1
19203,1
19204,1
19205,1
19206,6
19207,1
19208,1
19209,6
19210,7
19211,1
19212,1
19213,7
19214,0
19215,1
19216,1
19217,1
19218,1
19219,1
19220,1
19221,6
19222,1
19223,1
19224,1
19225,1
19226,1
19227,1
19228,6
19229,7
19230,1
19231,1
19232,1
19233,1
19234,1
19235,1
19236,6
19237,1
19238,6
19239,1
19240,1
19241,1
19242,1
19243,7
19244,6
19245,1
19246,4
19247,1
19248,1
19249,1
19250,1
19251,1
19252,1
19253,1
19254,1
19255,1
19256,1
19257,1
19258,1
19259,1
19260,1
19261,1
19262,1
19263,1
19264,1
19265,1
19266,1
19267,0
19268,1
19269,1
19270,6
19271,6
19272,1
19273,1
19274,6
19275,7
19276,6
19277,6
19278,1
19279,1
19280,6
19281,6
19282,1
19283,1
19284,1
19285,1
19286,1
19287,1
19288,1
19289,1
19290,1
19291,1
19292,1
19293,6
19294,1
19295,0
19296,1
19297,1
19298,6
19299,1
19300,6
19301,0
19302,1
19303,4
19304,1
19305,1
19306,1
19307,1
19308,6
19309,6
19310,0
19311,1
19312,6
19313,1
19314,6
19315,1
19316,1
19317,1
19318,1
19319,1
19320,0
19321,6
19322,1
19323,1
19324,1
19325,1
19326,1
19327,1
19328,1
19329,1
19330,1
19331,1
19332,1
19333,1
19334,1
19335,1
19336,1
19337,1
19338,6
19339,1
19340,1
19341,1
19342,1
19343,1
19344,6
19345,1
19346,1
19347,6
19348,1
19349,1
19350,1
19351,6
19352,1
19353,1
19354,1
19355,7
19356,1
19357,1
19358,1
19359,1
19360,1
19361,6
19362,1
19363,1
19364,1
19365,1
19366,1
19367,1
19368,1
19369,7
19370,1
19371,6
19372,1
19373,1
19374,1
19375,6
19376,1
19377,1
19378,1
19379,1
19380,7
19381,1
19382,1
19383,6
19384,1
19385,6
19386,1
19387,1
19388,1
19389,1
19390,1
19391,1
19392,1
19393,1
19394,1
19395,1
19396,1
19397,6
19398,1
19399,1
19400,1
19401,1
19402,1
19403,1
19404,1
19405,1
19406,1
19407,6
19408,6
19409,6
19410,6
19411,1
19412,1
19413,1
19414,1
19415,1
19416,1
19417,6
19418,7
19419,1
19420,0
19421,1
19422,6
19423,1
19424,1
19425,6
19426,1
19427,1
19428,0
19429,6
19430,1
19431,1
19432,0
19433,1
19434,1
19435,1
19436,1
19437,1
19438,6
19439,1
19440,1
19441,1
19442,1
19443,1
19444,1
19445,6
19446,6
19447,1
19448,1
19449,1
19450,6
19451,1
19452,1
19453,1
19454,1
19455,1
19456,1
19457,6
19458,1
19459,1
19460,4
19461,1
19462,6
19463,1
19464,1
19465,1
19466,1
19467,1
19468,1
19469,1
19470,1
19471,1
19472,1
19473,1
19474,1
19475,1
19476,1
19477,1
19478,1
19479,1
19480,1
19481,1
19482,1
19483,6
19484,1
19485,1
19486,1
19487,6
19488,6
19489,7
19490,1
19491,1
19492,1
19493,6
19494,6
19495,1
19496,1
19497,6
19498,6
19499,1
19500,1
19501,6
19502,1
19503,1
19504,7
19505,6
19506,6
19507,1
19508,1
19509,6
19510,1
19511,1
19512,1
19513,1
19514,1
19515,1
19516,1
19517,6
19518,1
19519,1
19520,1
19521,6
19522,1
19523,1
19524,1
19525,6
19526,6
19527,1
19528,1
19529,1
19530,0
19531,1
19532,1
19533,1
19534,1
19535,1
19536,1
19537,1
19538,1
19539,6
19540,1
19541,0
19542,1
19543,1
19544,1
19545,1
19546,1
19547,1
19548,7
19549,6
19550,1
19551,1
19552,1
19553,1
19554,6
19555,1
19556,1
19557,1
19558,1
19559,1
19560,1
19561,1
19562,6
19563,6
19564,6
19565,1
19566,1
19567,6
19568,1
19569,1
19570,1
19571,7
19572,1
19573,1
19574,6
19575,1
19576,1
19577,7
19578,1
19579,6
19580,6
19581,1
19582,1
19583,1
19584,1
19585,1
19586,1
19587,1
19588,1
19589,1
19590,6
19591,1
19592,6
19593,6
19594,1
19595,4
19596,1
19597,1
19598,1
19599,1
19600,6
19601,1
19602,1
19603,1
19604,1
19605,1
19606,1
19607,6
19608,6
19609,1
19610,1
19611,1
19612,1
19613,6
19614,1
19615,1
19616,1
19617,1
19618,1
19619,6
19620,1
19621,1
19622,6
19623,6
19624,1
19625,1
19626,1
19627,1
19628,1
19629,4
19630,1
19631,1
19632,1
19633,1
19634,1
19635,6
19636,1
19637,6
19638,1
19639,6
19640,0
19641,1
19642,1
19643,1
19644,1
19645,1
19646,4
19647,1
19648,1
19649,1
19650,1
19651,1
19652,6
19653,6
19654,1
19655,1
19656,1
19657,1
19658,6
19659,1
19660,0
19661,1
19662,1
19663,6
19664,1
19665,6
19666,1
19667,1
19668,1
19669,6
19670,1
19671,1
19672,1
19673,6
19674,1
19675,1
19676,6
19677,6
19678,6
19679,1
19680,0
19681,1
19682,1
19683,1
19684,1
19685,1
19686,6
19687,1
19688,1
19689,0
19690,6
19691,1
19692,1
19693,1
19694,1
19695,6
19696,1
19697,1
19698,1
19699,1
19700,6
19701,1
19702,6
19703,6
19704,6
19705,1
19706,6
19707,1
19708,1
19709,1
19710,1
19711,1
19712,1
19713,1
19714,1
19715,1
19716,1
19717,1
19718,1
19719,0
19720,1
19721,1
19722,1
19723,1
19724,1
19725,1
19726,1
19727,1
19728,1
19729,1
19730,1
19731,6
19732,1
19733,6
19734,1
19735,1
19736,1
19737,1
19738,1
19739,1
19740,0
19741,1
19742,1
19743,1
19744,1
19745,1
19746,6
19747,1
19748,1
19749,6
19750,1
19751,6
19752,1
19753,7
19754,1
19755,1
19756,1
19757,6
19758,1
19759,1
19760,1
19761,6
19762,1
19763,1
19764,1
19765,1
19766,1
19767,1
19768,1
19769,1
19770,6
19771,1
19772,6
19773,1
19774,6
19775,1
19776,1
19777,1
19778,1
19779,1
19780,7
19781,1
19782,1
19783,1
19784,1
19785,0
19786,1
19787,1
19788,1
19789,1
19790,1
19791,1
19792,1
19793,1
19794,1
19795,1
19796,6
19797,1
19798,1
19799,6
19800,1
19801,1
19802,1
19803,1
19804,1
19805,1
19806,0
19807,1
19808,1
19809,1
19810,7
19811,1
19812,1
19813,0
19814,7
19815,1
19816,7
19817,1
19818,1
