ImageId,Label1,1
17577,1
17578,9
17579,1
17580,0
17581,5
17582,1
17583,1
17584,5
17585,5
17586,1
17587,1
17588,7
17589,1
17590,1
17591,1
17592,1
17593,1
17594,1
17595,1
17596,5
17597,2
17598,5
17599,5
17600,1
17601,9
17602,3
17603,1
17604,5
17605,5
17606,3
17607,1
17608,5
17609,1
17610,1
17611,1
17612,1
17613,1
17614,9
17615,5
17616,1
17617,5
17618,1
17619,3
17620,1
17621,1
17622,1
17623,3
17624,1
17625,5
17626,1
17627,5
17628,1
17629,5
17630,1
17631,1
17632,5
17633,1
17634,1
17635,7
17636,5
17637,0
17638,0
17639,1
17640,1
17641,0
17642,1
17643,5
17644,5
17645,1
17646,7
17647,1
17648,7
17649,7
17650,0
17651,0
17652,5
17653,1
17654,3
17655,7
17656,1
17657,1
17658,1
17659,7
17660,7
17661,1
17662,1
17663,1
17664,1
17665,1
17666,5
17667,0
17668,3
17669,1
17670,7
17671,1
17672,1
17673,3
17674,1
17675,1
17676,1
17677,5
17678,1
17679,1
17680,1
17681,3
17682,1
17683,1
17684,1
17685,1
17686,1
17687,5
17688,1
17689,9
17690,3
17691,5
17692,5
17693,1
17694,0
17695,0
17696,5
17697,1
17698,7
17699,7
17700,1
17701,1
17702,9
17703,1
17704,1
17705,3
17706,3
17707,1
17708,5
17709,5
17710,1
17711,1
17712,5
17713,1
17714,9
17715,1
17716,3
17717,1
17718,1
17719,7
17720,1
17721,1
17722,7
17723,5
17724,5
17725,1
17726,1
17727,5
17728,5
17729,5
17730,5
17731,1
17732,5
17733,5
17734,0
17735,1
17736,1
17737,0
17738,1
17739,0
17740,0
17741,5
17742,1
17743,1
17744,1
17745,1
17746,1
17747,1
17748,7
17749,1
17750,5
17751,3
17752,1
17753,1
17754,2
17755,7
17756,1
17757,1
17758,1
17759,2
17760,1
17761,1
17762,5
17763,3
17764,5
17765,1
17766,7
17767,5
17768,7
17769,1
17770,1
17771,1
17772,1
17773,7
17774,5
17775,5
17776,1
17777,5
17778,1
17779,1
17780,1
17781,1
17782,1
17783,1
17784,1
17785,1
17786,1
17787,0
17788,7
17789,1
17790,1
17791,7
17792,1
17793,1
17794,1
17795,1
17796,1
17797,3
17798,5
17799,1
17800,1
17801,1
17802,9
17803,1
17804,1
17805,5
17806,5
17807,1
17808,3
17809,5
17810,3
17811,9
17812,1
17813,1
17814,1
17815,5
17816,1
17817,1
17818,9
17819,9
17820,1
17821,5
17822,1
17823,1
17824,1
17825,5
17826,1
17827,5
17828,1
17829,1
17830,5
17831,1
17832,9
17833,1
17834,0
17835,1
17836,1
17837,1
17838,1
17839,1
17840,1
17841,3
17842,1
17843,1
17844,1
17845,5
17846,5
17847,1
17848,0
17849,1
17850,1
17851,1
17852,1
17853,1
17854,1
17855,5
17856,1
17857,1
17858,1
17859,0
17860,5
17861,1
17862,1
17863,9
17864,5
17865,3
17866,0
17867,1
17868,1
17869,1
17870,1
17871,5
17872,5
17873,1
17874,1
17875,1
17876,1
17877,1
17878,5
17879,1
17880,1
17881,5
17882,5
17883,0
17884,1
17885,5
17886,1
17887,1
17888,1
17889,5
17890,1
17891,1
17892,1
17893,3
17894,1
17895,1
17896,9
17897,1
17898,5
17899,1
17900,5
17901,3
17902,3
17903,9
17904,2
17905,0
17906,7
17907,1
17908,1
17909,0
17910,5
17911,1
17912,1
17913,1
17914,1
17915,1
17916,1
17917,1
17918,1
17919,1
17920,1
17921,0
17922,1
17923,1
17924,3
17925,5
17926,0
17927,1
17928,1
17929,5
17930,5
17931,1
17932,5
17933,7
17934,5
17935,9
17936,5
17937,1
17938,9
17939,1
17940,3
17941,5
17942,5
17943,7
17944,5
17945,1
17946,5
17947,1
17948,7
17949,0
17950,1
17951,0
17952,1
17953,0
17954,0
17955,5
17956,7
17957,1
17958,3
17959,1
17960,1
17961,1
17962,1
17963,1
17964,7
17965,1
17966,1
17967,1
17968,1
17969,1
17970,1
17971,1
17972,0
17973,7
17974,1
17975,1
17976,2
17977,1
17978,7
17979,1
17980,7
17981,0
17982,5
17983,5
17984,1
17985,1
17986,1
17987,1
17988,5
17989,0
17990,1
17991,1
17992,0
17993,1
17994,1
17995,1
17996,1
17997,5
17998,5
17999,1
18000,1
18001,1
18002,1
18003,9
18004,5
18005,9
18006,5
18007,5
18008,1
18009,0
18010,0
18011,1
18012,1
18013,1
18014,1
18015,3
18016,1
18017,1
18018,1
18019,1
18020,5
18021,1
18022,1
18023,1
18024,1
18025,1
18026,5
18027,1
18028,5
18029,1
18030,3
18031,7
18032,1
18033,5
18034,5
18035,1
18036,1
18037,5
18038,1
18039,1
18040,1
18041,1
18042,1
18043,1
18044,1
18045,1
18046,9
18047,1
18048,0
18049,0
18050,7
18051,1
18052,5
18053,1
18054,9
18055,5
18056,1
18057,1
18058,1
18059,5
18060,1
18061,1
18062,1
18063,1
18064,1
18065,1
18066,1
18067,1
18068,9
18069,5
18070,1
18071,9
18072,1
18073,1
18074,1
18075,5
18076,3
18077,1
18078,5
18079,0
18080,5
18081,1
18082,1
18083,1
18084,7
18085,1
18086,1
18087,1
18088,3
18089,1
18090,1
18091,1
18092,1
18093,1
18094,1
18095,1
18096,5
18097,5
18098,1
18099,1
18100,1
18101,1
18102,0
18103,1
18104,5
18105,1
18106,2
18107,1
18108,1
18109,7
18110,7
18111,5
18112,5
18113,3
18114,7
18115,5
18116,3
18117,5
18118,5
18119,5
18120,1
18121,7
18122,1
18123,1
18124,1
18125,5
18126,1
18127,0
18128,1
18129,1
18130,1
18131,1
18132,9
18133,0
18134,1
18135,1
18136,1
18137,3
18138,5
18139,1
18140,1
18141,1
18142,5
18143,3
18144,5
18145,9
18146,3
18147,1
18148,1
18149,7
18150,1
18151,1
18152,7
18153,1
18154,1
18155,1
18156,0
18157,5
18158,5
18159,7
18160,1
18161,3
18162,0
18163,5
18164,1
18165,1
18166,1
18167,1
18168,1
18169,5
18170,1
18171,1
18172,1
18173,5
18174,9
18175,7
18176,1
18177,1
18178,1
18179,5
18180,2
18181,1
18182,1
18183,1
18184,1
18185,9
18186,5
18187,1
18188,5
18189,5
18190,1
18191,1
18192,7
18193,1
18194,3
18195,0
18196,1
18197,1
18198,5
18199,5
18200,5
18201,1
18202,0
18203,0
18204,1
18205,7
18206,5
18207,0
18208,7
18209,1
18210,1
18211,5
18212,1
18213,1
18214,9
18215,5
18216,1
18217,5
18218,5
18219,4
18220,7
18221,1
18222,1
18223,1
18224,1
18225,1
18226,1
18227,1
18228,1
18229,0
18230,1
18231,7
18232,7
18233,1
18234,1
18235,1
18236,1
18237,7
18238,1
18239,1
18240,1
18241,1
18242,1
18243,1
18244,5
18245,1
18246,5
18247,0
18248,3
18249,5
18250,1
18251,1
18252,7
18253,1
18254,1
18255,1
18256,1
18257,1
18258,5
18259,2
18260,1
18261,1
18262,5
18263,7
18264,1
18265,0
18266,1
18267,1
18268,1
18269,7
18270,1
18271,1
18272,5
18273,5
18274,1
18275,1
18276,1
18277,5
18278,1
18279,1
18280,1
18281,1
18282,1
18283,5
18284,1
18285,1
18286,1
18287,7
18288,5
18289,1
18290,1
18291,1
18292,1
18293,5
18294,1
18295,1
18296,1
18297,9
18298,9
18299,5
18300,1
18301,1
18302,0
18303,5
18304,0
18305,0
18306,1
18307,1
18308,3
18309,1
18310,1
18311,1
18312,1
18313,1
18314,1
18315,1
18316,1
18317,0
18318,5
18319,1
18320,1
18321,5
18322,1
18323,1
18324,5
18325,1
18326,1
18327,1
18328,5
18329,1
18330,1
18331,1
18332,5
18333,1
18334,3
18335,1
18336,1
18337,1
18338,1
18339,3
18340,1
18341,1
18342,1
18343,1
18344,1
18345,1
18346,5
18347,1
18348,1
18349,9
18350,1
18351,7
18352,0
18353,1
18354,1
18355,0
18356,1
18357,5
18358,0
18359,1
18360,1
18361,1
18362,7
18363,5
18364,5
18365,9
18366,0
18367,9
18368,1
18369,9
18370,1
18371,3
18372,0
18373,1
18374,1
18375,1
18376,5
18377,0
18378,1
18379,1
18380,1
18381,1
18382,1
18383,7
18384,0
18385,1
18386,1
18387,1
18388,5
18389,5
18390,5
18391,5
18392,1
18393,1
18394,1
18395,0
18396,1
18397,1
18398,0
18399,1
18400,1
18401,1
18402,1
18403,0
18404,5
18405,1
18406,5
18407,1
18408,3
18409,1
18410,3
18411,1
18412,1
18413,1
18414,0
18415,1
18416,0
18417,1
18418,7
18419,1
18420,3
18421,7
18422,9
18423,5
18424,5
18425,7
18426,1
18427,5
18428,1
18429,5
18430,1
18431,5
18432,5
18433,7
18434,3
18435,1
18436,3
18437,7
18438,1
18439,1
18440,9
18441,3
18442,1
18443,3
18444,1
18445,1
18446,9
18447,1
18448,0
18449,1
18450,9
18451,0
18452,1
18453,3
18454,1
18455,1
18456,1
18457,7
18458,1
18459,1
18460,9
18461,7
18462,1
18463,1
18464,5
18465,1
18466,1
18467,0
18468,1
18469,1
18470,1
18471,1
18472,1
18473,1
18474,0
18475,1
18476,1
18477,1
18478,5
18479,1
18480,1
18481,9
18482,1
18483,1
18484,1
18485,1
18486,5
18487,1
18488,1
18489,5
18490,1
18491,1
18492,1
18493,0
18494,9
18495,1
18496,1
18497,5
18498,0
18499,5
18500,5
18501,1
18502,0
18503,1
18504,1
18505,1
18506,3
18507,1
18508,1
18509,1
18510,7
18511,5
18512,7
18513,5
18514,5
18515,1
18516,1
18517,7
18518,1
18519,1
18520,1
18521,1
18522,1
18523,1
18524,7
18525,5
18526,3
18527,1
18528,1
18529,1
18530,1
18531,1
18532,1
18533,5
18534,1
18535,2
18536,1
18537,1
18538,1
18539,1
18540,5
18541,5
18542,1
18543,1
18544,1
18545,0
18546,1
18547,0
18548,1
18549,1
18550,1
18551,1
18552,5
18553,1
18554,1
18555,5
18556,1
18557,9
18558,1
18559,5
18560,1
18561,1
18562,5
18563,1
18564,0
18565,0
18566,1
18567,1
18568,9
18569,0
18570,5
18571,1
18572,1
18573,5
18574,1
18575,1
18576,1
18577,1
18578,5
18579,0
18580,1
18581,1
18582,5
18583,1
18584,1
18585,1
18586,5
18587,1
18588,1
18589,1
18590,1
18591,1
18592,0
18593,5
18594,0
18595,7
18596,1
18597,1
18598,5
18599,1
18600,1
18601,1
18602,1
18603,1
18604,1
18605,1
18606,0
18607,0
18608,1
18609,1
18610,1
18611,1
18612,5
18613,5
18614,1
18615,5
18616,1
18617,1
18618,1
18619,5
18620,1
18621,1
18622,0
18623,0
18624,1
18625,5
18626,3
18627,1
18628,5
18629,0
18630,1
18631,1
18632,1
18633,1
18634,1
18635,1
18636,1
18637,3
18638,5
18639,1
18640,5
18641,0
18642,1
18643,5
18644,1
18645,0
18646,1
18647,1
18648,1
18649,5
18650,5
18651,0
18652,1
18653,9
18654,1
18655,1
18656,1
18657,7
18658,5
18659,1
18660,2
18661,1
18662,1
18663,1
18664,5
18665,1
18666,1
18667,1
18668,1
18669,5
18670,1
18671,1
18672,1
18673,7
18674,5
18675,9
18676,1
18677,1
18678,1
18679,1
18680,1
18681,1
18682,0
18683,1
18684,7
18685,5
18686,1
18687,1
18688,1
18689,1
18690,7
18691,1
18692,1
18693,1
18694,1
18695,1
18696,1
18697,3
18698,5
18699,3
18700,1
18701,2
18702,1
18703,5
18704,1
18705,1
18706,1
18707,7
18708,5
18709,1
18710,1
18711,1
18712,1
18713,1
18714,7
18715,1
18716,1
18717,1
18718,1
18719,0
18720,5
18721,1
18722,0
18723,1
18724,3
18725,9
18726,1
18727,1
18728,7
18729,0
18730,1
18731,1
18732,1
18733,1
18734,0
18735,1
18736,1
18737,1
18738,1
18739,1
18740,1
18741,0
18742,7
18743,2
18744,1
18745,1
18746,1
18747,1
18748,1
18749,5
18750,1
18751,0
18752,5
18753,5
18754,5
18755,3
18756,1
18757,3
18758,5
18759,3
18760,7
18761,1
18762,1
18763,1
18764,9
18765,1
18766,5
18767,5
18768,1
18769,1
18770,7
18771,1
18772,1
18773,5
18774,1
18775,3
18776,1
18777,1
18778,1
18779,1
18780,0
18781,1
18782,7
18783,1
18784,1
18785,1
18786,5
18787,0
18788,1
18789,1
18790,1
18791,1
18792,9
18793,1
18794,1
18795,1
18796,5
18797,1
18798,9
18799,1
18800,7
18801,7
18802,1
18803,7
18804,3
18805,5
18806,1
18807,1
18808,1
18809,5
18810,1
18811,1
18812,5
18813,5
18814,7
18815,1
18816,7
18817,5
18818,1
18819,1
18820,1
18821,1
18822,1
18823,1
18824,5
18825,1
18826,1
18827,5
18828,7
18829,5
18830,1
18831,1
18832,7
18833,1
18834,0
18835,1
18836,1
18837,1
18838,1
18839,3
18840,5
18841,5
18842,0
18843,7
18844,1
18845,1
18846,3
18847,9
18848,1
18849,1
18850,1
18851,7
18852,1
18853,3
18854,3
18855,0
18856,1
18857,1
18858,1
18859,1
18860,1
18861,9
18862,5
18863,1
18864,1
18865,1
18866,5
18867,3
18868,1
18869,1
18870,5
18871,1
18872,1
18873,5
18874,5
18875,1
18876,5
18877,1
18878,1
18879,1
18880,1
18881,0
18882,5
18883,1
18884,1
18885,5
18886,9
18887,1
18888,1
18889,6
18890,0
18891,5
18892,3
18893,1
18894,3
18895,1
18896,1
18897,5
18898,1
18899,1
18900,0
18901,3
18902,1
18903,1
18904,7
18905,1
18906,1
18907,1
18908,5
18909,5
18910,1
18911,1
18912,0
18913,1
18914,7
18915,5
18916,1
18917,1
18918,1
18919,1
18920,1
18921,7
18922,7
18923,1
18924,1
18925,1
18926,5
18927,5
18928,1
18929,1
18930,5
18931,1
18932,5
18933,3
18934,1
18935,5
18936,5
18937,1
18938,5
18939,1
18940,5
18941,1
18942,1
18943,1
18944,1
18945,1
18946,0
18947,1
18948,5
18949,1
18950,1
18951,1
18952,5
18953,7
18954,9
18955,5
18956,5
18957,1
18958,1
18959,1
18960,3
18961,1
18962,1
18963,2
18964,0
18965,1
18966,0
18967,5
18968,5
18969,1
18970,7
18971,5
18972,1
18973,1
18974,1
18975,1
18976,1
18977,1
18978,1
18979,1
18980,3
18981,1
18982,9
18983,1
18984,5
18985,1
18986,1
18987,1
18988,7
18989,1
18990,7
18991,1
18992,3
18993,5
18994,5
18995,5
18996,1
18997,0
18998,1
18999,1
19000,7
19001,1
19002,1
19003,0
19004,5
19005,5
19006,1
19007,3
19008,9
19009,1
19010,7
19011,0
19012,1
19013,0
19014,0
19015,3
19016,0
19017,1
19018,5
19019,1
19020,1
19021,1
19022,1
19023,1
19024,7
19025,5
19026,1
19027,1
19028,3
19029,0
19030,1
19031,1
19032,5
19033,3
19034,5
19035,1
19036,1
19037,3
19038,1
19039,1
19040,1
19041,1
19042,5
19043,1
19044,3
19045,1
19046,1
19047,1
19048,1
19049,1
19050,1
19051,1
19052,1
19053,1
19054,1
19055,1
19056,0
19057,5
19058,1
19059,1
19060,1
19061,1
19062,9
19063,0
19064,5
19065,1
19066,7
19067,1
19068,5
19069,1
19070,1
19071,1
19072,9
19073,9
19074,7
19075,1
19076,5
19077,1
19078,5
19079,5
19080,1
19081,1
19082,1
19083,1
19084,1
19085,1
19086,1
19087,1
19088,1
19089,5
19090,1
19091,1
19092,1
19093,0
19094,0
19095,7
19096,1
19097,5
19098,1
19099,5
19100,1
19101,3
19102,1
19103,1
19104,1
19105,1
19106,1
19107,5
19108,5
19109,1
19110,5
19111,1
19112,1
19113,1
19114,7
19115,0
19116,1
19117,1
19118,5
19119,1
19120,1
19121,1
19122,1
19123,0
19124,1
19125,7
19126,1
19127,1
19128,5
19129,5
19130,1
19131,1
19132,5
19133,1
19134,1
19135,1
19136,1
19137,1
19138,5
19139,5
19140,1
19141,0
19142,3
19143,1
19144,5
19145,7
19146,1
19147,1
19148,1
19149,1
19150,1
19151,1
19152,7
19153,3
19154,1
19155,1
19156,1
19157,1
19158,5
19159,0
19160,1
19161,1
19162,9
19163,1
19164,1
19165,1
19166,9
19167,1
19168,1
19169,7
19170,5
19171,7
19172,1
19173,3
19174,1
19175,1
19176,1
19177,7
19178,5
19179,0
19180,2
19181,1
19182,1
19183,3
19184,9
19185,0
19186,0
19187,5
19188,1
19189,1
19190,1
19191,1
19192,1
19193,5
19194,7
19195,9
19196,1
19197,9
19198,1
19199,1
19200,0
19201,1
19202,0
19203,1
19204,1
19205,1
19206,7
19207,3
19208,1
19209,1
19210,5
19211,1
19212,5
19213,0
19214,0
19215,1
19216,1
19217,1
19218,3
19219,1
19220,5
19221,0
19222,1
19223,9
19224,1
19225,1
19226,7
19227,1
19228,1
19229,7
19230,5
19231,1
19232,1
19233,1
19234,1
19235,3
19236,1
19237,1
19238,0
19239,1
19240,5
19241,7
19242,1
19243,5
19244,0
19245,1
19246,1
19247,1
19248,5
19249,1
19250,1
19251,5
19252,1
19253,3
19254,7
19255,1
19256,9
19257,1
19258,1
19259,1
19260,7
19261,1
19262,1
19263,1
19264,1
19265,3
19266,1
19267,0
19268,1
19269,5
19270,1
19271,1
19272,1
19273,3
19274,5
19275,7
19276,1
19277,1
19278,1
19279,1
19280,1
19281,5
19282,1
19283,1
19284,5
19285,5
19286,1
19287,1
19288,3
19289,7
19290,9
19291,5
19292,1
19293,1
19294,1
19295,0
19296,1
19297,1
19298,5
19299,7
19300,5
19301,0
19302,2
19303,1
19304,1
19305,1
19306,5
19307,1
19308,1
19309,0
19310,0
19311,1
19312,7
19313,0
19314,5
19315,1
19316,1
19317,1
19318,5
19319,1
19320,0
19321,1
19322,7
19323,1
19324,7
19325,5
19326,1
19327,1
19328,5
19329,3
19330,5
19331,1
19332,9
19333,1
19334,1
19335,1
19336,1
19337,5
19338,0
19339,1
19340,1
19341,1
19342,7
19343,1
19344,1
19345,1
19346,1
19347,0
19348,1
19349,1
19350,1
19351,1
19352,1
19353,5
19354,5
19355,7
19356,5
19357,5
19358,7
19359,5
19360,1
19361,9
19362,1
19363,1
19364,5
19365,5
19366,1
19367,1
19368,1
19369,7
19370,1
19371,5
19372,1
19373,1
19374,1
19375,1
19376,1
19377,5
19378,3
19379,1
19380,7
19381,5
19382,1
19383,1
19384,1
19385,0
19386,5
19387,3
19388,1
19389,5
19390,5
19391,1
19392,1
19393,1
19394,1
19395,3
19396,5
19397,1
19398,1
19399,1
19400,1
19401,5
19402,1
19403,5
19404,7
19405,9
19406,0
19407,5
19408,5
19409,1
19410,5
19411,5
19412,1
19413,5
19414,9
19415,5
19416,1
19417,1
19418,1
19419,1
19420,0
19421,9
19422,1
19423,1
19424,5
19425,1
19426,1
19427,3
19428,0
19429,1
19430,5
19431,1
19432,0
19433,1
19434,5
19435,5
19436,5
19437,5
19438,1
19439,5
19440,3
19441,3
19442,1
19443,1
19444,1
19445,3
19446,1
19447,5
19448,5
19449,1
19450,1
19451,1
19452,1
19453,1
19454,3
19455,1
19456,1
19457,1
19458,1
19459,5
19460,5
19461,7
19462,1
19463,1
19464,9
19465,1
19466,7
19467,1
19468,1
19469,1
19470,5
19471,1
19472,1
19473,7
19474,7
19475,1
19476,5
19477,1
19478,1
19479,1
19480,1
19481,1
19482,1
19483,1
19484,1
19485,1
19486,1
19487,7
19488,1
19489,7
19490,1
19491,5
19492,5
19493,1
19494,1
19495,1
19496,1
19497,5
19498,5
19499,1
19500,0
19501,5
19502,1
19503,1
19504,7
19505,3
19506,1
19507,1
19508,1
19509,5
19510,2
19511,9
19512,1
19513,1
19514,1
19515,3
19516,1
19517,1
19518,1
19519,5
19520,5
19521,1
19522,1
19523,1
19524,9
19525,1
19526,0
19527,1
19528,5
19529,5
19530,0
19531,1
19532,1
19533,1
19534,5
19535,1
19536,1
19537,1
19538,2
19539,1
19540,1
19541,0
19542,1
19543,1
19544,5
19545,5
19546,7
19547,5
19548,1
19549,5
19550,1
19551,1
19552,5
19553,5
19554,7
19555,7
19556,3
19557,1
19558,1
19559,0
19560,1
19561,1
19562,9
19563,1
19564,1
19565,1
19566,5
19567,1
19568,5
19569,1
19570,1
19571,1
19572,1
19573,1
19574,9
19575,9
19576,1
19577,7
19578,7
19579,1
19580,5
19581,1
19582,1
19583,1
19584,1
19585,5
19586,1
19587,1
19588,5
19589,1
19590,7
19591,1
19592,1
19593,0
19594,1
19595,5
19596,1
19597,5
19598,1
19599,1
19600,1
19601,5
19602,5
19603,1
19604,1
19605,3
19606,5
19607,1
19608,1
19609,1
19610,1
19611,1
19612,1
19613,5
19614,9
19615,1
19616,3
19617,1
19618,9
19619,1
19620,1
19621,2
19622,0
19623,1
19624,5
19625,1
19626,3
19627,1
19628,9
19629,5
19630,1
19631,1
19632,9
19633,1
19634,1
19635,5
19636,1
19637,0
19638,0
19639,1
19640,0
19641,1
19642,2
19643,1
19644,1
19645,0
19646,9
19647,7
19648,1
19649,1
19650,1
19651,1
19652,5
19653,1
19654,1
19655,9
19656,5
19657,0
19658,1
19659,1
19660,0
19661,7
19662,1
19663,5
19664,1
19665,5
19666,1
19667,1
19668,1
19669,7
19670,1
19671,1
19672,7
19673,7
19674,3
19675,1
19676,5
19677,1
19678,1
19679,1
19680,0
19681,1
19682,3
19683,1
19684,9
19685,5
19686,1
19687,1
19688,5
19689,0
19690,1
19691,1
19692,7
19693,3
19694,3
19695,1
19696,1
19697,1
19698,1
19699,1
19700,1
19701,3
19702,1
19703,5
19704,1
19705,7
19706,1
19707,1
19708,5
19709,7
19710,1
19711,1
19712,1
19713,1
19714,3
19715,1
19716,1
19717,1
19718,1
19719,0
19720,1
19721,1
19722,1
19723,3
19724,1
19725,1
19726,1
19727,7
19728,5
19729,1
19730,5
19731,1
19732,1
19733,1
19734,5
19735,1
19736,1
19737,2
19738,1
19739,1
19740,0
19741,7
19742,1
19743,1
19744,5
19745,1
19746,1
19747,1
19748,1
19749,1
19750,7
19751,1
19752,1
19753,9
19754,0
19755,1
19756,3
19757,1
19758,1
19759,1
19760,1
19761,1
19762,5
19763,9
19764,1
19765,9
19766,7
19767,1
19768,5
19769,5
19770,5
19771,1
19772,7
19773,1
19774,7
19775,5
19776,1
19777,1
19778,1
19779,1
19780,1
19781,7
19782,1
19783,1
19784,1
19785,0
19786,5
19787,5
19788,5
19789,1
19790,1
19791,1
19792,7
19793,1
19794,1
19795,1
19796,1
19797,1
19798,1
19799,1
19800,1
19801,1
19802,1
19803,5
19804,1
19805,1
19806,0
19807,1
19808,1
19809,3
19810,7
19811,1
19812,1
19813,0
19814,7
19815,1
19816,7
19817,1
19818,9
19819,1
19820,2
19821,0
19822,1
19823,1
19824,3
19825,0
19826,1
19827,1
19828,5
19829,0
19830,1
19831,7
19832,1
19833,1
19834,9
19835,0
19836,1
19837,1
19838,1
19839,5
19840,1
19841,9
19842,3
19843,1
19844,1
19845,5
19846,0
19847,1
19848,1
19849,1
19850,2
19851,1
19852,1
19853,5
19854,1
19855,1
19856,1
19857,1
19858,1
19859,1
19860,7
19861,1
19862,0
19863,5
19864,1
19865,7
19866,0
19867,1
19868,0
19869,1
19870,0
19871,1
19872,1
19873,5
19874,1
19875,1
19876,1
19877,5
19878,1
19879,1
19880,5
19881,1
19882,1
19883,2
19884,5
19885,1
19886,1
19887,9
19888,1
19889,1
19890,1
19891,1
19892,1
19893,5
19894,5
19895,1
19896,5
19897,1
19898,1
19899,5
19900,0
19901,0
19902,1
19903,9
19904,1
19905,1
19906,1
19907,1
19908,1
19909,2
19910,1
19911,1
19912,7
19913,7
19914,1
19915,0
19916,0
19917,1
19918,1
19919,5
19920,1
19921,1
19922,0
19923,1
19924,5
19925,7
19926,1
19927,5
19928,0
19929,1
19930,1
19931,9
19932,1
19933,1
19934,1
19935,1
19936,1
19937,0
19938,1
19939,1
19940,1
19941,1
19942,1
19943,1
19944,0
19945,0
19946,1
19947,1
19948,7
19949,1
19950,1
19951,5
19952,1
19953,1
19954,7
19955,5
19956,1
19957,1
19958,0
19959,1
19960,5
19961,1
19962,1
19963,1
19964,1
19965,1
19966,1
19967,7
19968,1
19969,1
19970,5
19971,1
19972,7
19973,3
19974,0
19975,3
19976,1
19977,4
19978,1
19979,3
19980,5
19981,3
19982,7
19983,3
19984,1
19985,1
19986,7
19987,7
19988,1
19989,1
19990,1
19991,5
19992,1
19993,0
19994,3
19995,1
19996,5
19997,1
19998,5
19999,1
20000,1
20001,7
20002,0
20003,1
20004,1
20005,1
20006,3
20007,5
20008,1
20009,7
20010,7
20011,1
20012,5
20013,1
20014,1
20015,1
20016,3
20017,1
20018,5
20019,3
20020,1
20021,1
20022,5
20023,1
20024,1
20025,1
20026,9
20027,1
20028,1
20029,5
20030,1
20031,5
20032,1
20033,5
20034,3
20035,1
20036,1
20037,1
20038,1
20039,5
20040,1
20041,9
20042,9
20043,7
20044,1
20045,1
20046,9
20047,1
20048,1
20049,1
20050,1
20051,7
20052,1
20053,1
20054,1
20055,1
20056,7
20057,0
20058,1
20059,1
20060,7
20061,1
20062,1
20063,1
20064,1
20065,5
20066,1
20067,1
20068,5
20069,1
20070,5
20071,5
20072,5
20073,5
20074,1
20075,1
20076,1
20077,1
20078,5
20079,5
20080,3
20081,5
20082,1
20083,5
20084,1
20085,1
20086,1
20087,1
20088,1
20089,1
20090,1
20091,7
20092,1
20093,1
20094,1
20095,1
20096,1
20097,1
20098,7
20099,1
20100,1
20101,1
20102,5
20103,0
20104,1
20105,3
20106,0
20107,1
20108,1
20109,2
20110,5
20111,5
20112,3
20113,1
20114,3
20115,1
20116,1
20117,3
20118,5
20119,0
20120,7
20121,1
20122,9
20123,1
20124,1
20125,1
20126,1
20127,5
20128,7
20129,3
20130,1
20131,1
20132,1
20133,1
20134,5
20135,7
20136,5
20137,1
20138,1
20139,0
20140,1
20141,0
20142,1
20143,5
20144,1
20145,7
20146,1
20147,5
20148,1
20149,1
20150,5
20151,1
20152,9
20153,1
20154,5
20155,7
20156,1
20157,5
20158,5
20159,1
20160,1
20161,7
20162,1
20163,0
20164,7
20165,1
20166,3
20167,1
20168,0
20169,7
20170,1
20171,5
20172,7
20173,5
20174,1
20175,5
20176,1
20177,1
20178,9
20179,0
20180,5
20181,7
20182,7
20183,1
20184,1
20185,7
20186,1
20187,1
20188,7
20189,1
20190,5
20191,5
20192,0
20193,1
20194,1
20195,1
20196,7
20197,0
20198,1
20199,0
20200,1
20201,5
20202,0
20203,1
20204,1
20205,5
20206,1
20207,1
20208,1
20209,9
20210,1
20211,1
20212,0
20213,1
20214,3
20215,1
20216,1
20217,1
20218,1
20219,1
20220,9
20221,1
20222,1
20223,9
20224,1
20225,5
20226,1
20227,1
20228,9
20229,2
20230,3
20231,1
20232,1
20233,5
20234,1
20235,5
20236,0
20237,1
20238,1
20239,0
20240,5
20241,1
20242,1
20243,1
20244,5
20245,5
20246,1
20247,1
20248,5
20249,5
20250,5
20251,1
20252,1
20253,5
20254,1
20255,0
20256,1
20257,1
20258,1
20259,9
20260,3
20261,2
20262,0
20263,1
20264,1
20265,9
20266,0
20267,1
20268,5
20269,1
20270,1
20271,1
20272,1
20273,1
20274,1
20275,1
20276,9
20277,1
20278,1
20279,5
20280,1
20281,1
20282,3
20283,1
20284,7
20285,1
20286,1
20287,3
20288,9
20289,1
20290,1
20291,7
20292,5
20293,1
20294,1
20295,1
20296,5
20297,2
20298,1
20299,1
20300,5
20301,3
20302,1
20303,1
20304,5
20305,1
20306,1
20307,0
20308,1
20309,1
20310,1
20311,5
20312,0
20313,5
20314,3
20315,1
20316,5
20317,1
20318,0
20319,1
20320,1
20321,0
20322,5
20323,1
20324,9
20325,1
20326,5
20327,1
20328,1
20329,7
20330,1
20331,5
20332,1
20333,5
20334,1
20335,5
20336,0
20337,5
20338,1
20339,5
20340,9
20341,5
20342,0
20343,9
20344,5
20345,1
20346,5
20347,1
20348,5
20349,5
20350,1
20351,1
20352,1
20353,1
20354,1
20355,1
20356,5
20357,1
20358,1
20359,9
20360,7
20361,1
20362,3
20363,3
20364,5
20365,3
20366,1
20367,0
20368,1
20369,1
20370,1
20371,1
20372,1
20373,1
